numPulses,locDbShimmer,minIntensity,maxIntensity,f2,GQ_std_cycle_open,mean_MFCC_2nd_coef,mean_MFCC_3rd_coef,std_Log_energy,std_MFCC_4th_coef,std_MFCC_6th_coef,app_entropy_shannon_1_coef,app_entropy_log_1_coef,app_det_TKEO_mean_2_coef,det_LT_entropy_log_1_coef,app_LT_TKEO_mean_1_coef,app_LT_TKEO_std_1_coef,tqwt_entropy_shannon_dec_5,tqwt_entropy_shannon_dec_6,tqwt_entropy_shannon_dec_9,tqwt_entropy_shannon_dec_11,tqwt_entropy_shannon_dec_12,tqwt_entropy_shannon_dec_16,tqwt_entropy_shannon_dec_19,tqwt_entropy_shannon_dec_34,tqwt_entropy_shannon_dec_35,tqwt_entropy_shannon_dec_36,tqwt_entropy_log_dec_11,tqwt_entropy_log_dec_12,tqwt_entropy_log_dec_18,tqwt_entropy_log_dec_19,tqwt_entropy_log_dec_25,tqwt_entropy_log_dec_26,tqwt_entropy_log_dec_27,tqwt_entropy_log_dec_28,tqwt_entropy_log_dec_34,tqwt_stdValue_dec_18,tqwt_stdValue_dec_27,tqwt_minValue_dec_13,tqwt_minValue_dec_17,tqwt_kurtosisValue_dec_17,tqwt_kurtosisValue_dec_18,tqwt_kurtosisValue_dec_20,tqwt_kurtosisValue_dec_26,tqwt_kurtosisValue_dec_27,tqwt_kurtosisValue_dec_28,tqwt_kurtosisValue_dec_29,tqwt_kurtosisValue_dec_34,tqwt_kurtosisValue_dec_35,tqwt_kurtosisValue_dec_36,target
-0.9275749175626979,-1.0761228244006473,0.777633026880571,0.6688800727901281,-0.7604218152106627,1.2730811451914363,0.0626466773947329,0.9040658467442726,-0.5254957593704502,-0.22745783542283202,-0.32511987867734066,0.8949893495107502,-0.8545052300815326,-0.8529069364374399,-0.8038084559382215,-0.9898027515809806,-1.2042160078768482,0.030549678195032164,-0.14593649459919536,1.3772120627690472,-0.04145543240574505,-0.3820254568660974,0.13693769310777976,1.221582780835465,0.0789734547291158,0.15416260452125846,0.27840890451722067,0.6155620721022161,-0.09329354108349082,0.8010535185904958,0.9147491562604455,-0.028920462519470207,0.8925354659315252,1.5532225201812144,1.9952214036134077,1.1158313459344376,1.1794440231429144,2.133540329096557,-1.2807881597412256,-0.9080710001317481,-0.38302285856965984,-0.08249722649744104,0.010761668339454054,-0.3120358877594876,-0.4435786819921052,-0.5830253942656467,-0.40811797897077423,-0.6668319414912439,-0.7990788945662319,-0.7445847175561573,0
-1.855429984602159,0.838521082741587,-0.5536116804911968,-0.616557972319773,-0.5493428669500104,0.9236740154087071,1.0788624443564856,-0.3662056819500009,0.23098770385055017,-0.8605747331144985,-0.8659085226489607,0.4362994358450693,-0.3153617184701395,1.3569080342270416,3.8464526486608945,0.8582433073217401,0.8747436924877215,-0.34614389115714655,-0.3391319320887968,-0.7305363930306734,-0.5160412609158034,-0.4528315636011227,-0.4258820080920934,-0.9196712856015654,-0.3293278296257312,-0.3593458626236398,-0.36724376991689267,-1.3564519212156307,-0.5772976431877023,-0.17629434849557427,-0.6688691325383561,-0.05317298057470992,0.04264109205186039,-0.39288563499219437,-0.16763301803722255,-0.7224560674513333,-0.6244374507615666,-0.5196916568066409,0.580956091926255,0.394275385702074,-0.16199435535288098,-0.24027976292302067,-0.04697815404682772,-0.30567771151061707,-0.4172304704278494,-0.5575518298754021,-0.6182184390472706,-0.5719051029636822,-0.7817529190517328,-0.024336469259087782,1
0.57514687579469,-0.898259729201642,0.4815290104406397,0.2292897669691026,0.8805935745292193,-0.8237215290182529,-1.442720189835194,-0.2743655145326954,-0.48827766075113677,-0.8547908120533658,-1.3486109303009401,-0.2573458485525553,0.5041829853745411,0.07141302542310954,-0.5558097292742304,0.26473027672290733,0.3443400579611683,0.19572018797216284,-0.0477261088306996,0.5570745860688617,1.6082503971461468,1.540849279629593,-0.013230728092129777,0.5949148807932524,-0.08981108616706984,-0.08034436911788652,0.36272813735493764,1.3741725909717861,1.3557010634089641,0.4767846925999466,0.5760745341647836,0.8284715986154317,0.19844193701744742,-0.8968492617729882,-0.39461207512933677,0.8416319714959016,0.07580667882536993,-0.5337632417505913,-1.040306768541783,0.07411224248857139,-0.13542512595065664,-0.3850358773526804,-0.4908460313813677,-0.29720972651690397,2.6617518112679925,0.6001846984936964,0.6632063587452455,-0.7167425192809279,-0.7901767126692264,-0.7728731373007471,0
1.07941593396831,-0.9584193055189527,0.707664538098686,0.4630623381237733,0.6813906614414232,0.4218125755041064,-1.3954934652545794,-0.06123781898207535,-0.645935575205225,-0.12342140915656273,-1.1200667913818414,-0.8003609646213603,0.8477001818170922,0.5210314781024813,-0.2301192455415011,0.6217975849700107,0.7832907930905514,-0.1952704362050787,-0.19351535167086678,0.38080587687350653,-0.2600785749530928,0.7655809918507935,2.188491222084681,-0.24172030327088387,-0.22872342861875355,-0.17778731592565428,0.7663614771699391,0.46247419402456513,1.3080251830203136,0.5762192344310297,-0.03935481654812377,-0.1986846819424081,-2.046833109144316,-1.764249627685109,-1.3945275398484864,0.28948449367378215,0.14660007477489148,-0.5778089862938566,-0.7544371369732147,-0.579903778337908,-0.30843051050651876,-0.678944523635623,-0.9579219538303938,4.351203169392125,3.3362463422621667,2.123043106481248,1.0696823389854997,-0.30474158295889114,-0.4499733143014945,-0.7071318671099774,0
0.3028415843809351,0.5429544686608866,0.5314006074277963,0.2974509977208546,-0.08914912711615415,-0.7243068201709707,-0.16956941059402025,0.8929568956421188,-0.5267932710654355,1.2464780483224545,-0.5159038326774126,-0.013341020228839992,0.31429737720528195,-0.06602042779571898,0.10834094990009921,0.1310870423501901,0.17406843665008645,0.5847011728101952,0.09024728169619883,1.744017725541807,0.5582668757446057,0.9054973650236017,-0.06621876994553012,1.5132697102399155,0.11147959089510631,-0.1492136082146776,-0.007847500180413802,1.072110920658589,1.2651557819661035,0.706586466050758,1.0272149388283631,0.825093384048726,0.7227446708655578,0.03954374283293844,-0.41801537832621394,1.3290769982686668,0.8237747146369838,-0.43855825240592483,-0.7227797928502109,-0.5905850832020134,-0.5036532679245858,-0.13484715989354393,-0.06312288108299156,-0.31168646450824533,-0.4147080371775836,-0.3477338443581362,-0.408452284769766,-0.8234119000199113,-0.8238718871392008,-0.8462119690205226,1
-0.9477456798896428,0.46971672357894345,-0.46500142606925354,-0.9529760693159993,0.9839081595355778,-0.6988185057816552,1.3767032506492431,-0.5544283434574925,-0.4346357956768785,-0.8544200478827805,0.040253289182476996,0.33173256926313366,-0.014149351315851941,-0.38106903317680707,0.1666980965833004,-0.21199912753176872,-0.2516685715701997,-0.3659410230389427,-0.37983440459742,-0.7328176033600191,-0.5119130183848816,-0.4731806923029976,-1.009235856874322,-0.9870436478187883,-0.33009153220317866,-0.36124701646344404,-0.3656298471008583,-1.0980443851124666,-1.086591473879877,-0.22588034603551396,-0.6959268328459691,0.442033422762734,0.6296803190446592,0.40539276650936595,-0.1379572147547653,-0.8699501130653331,-0.7387282815357945,-0.30298406815072565,1.0251696561775332,1.0431577561287504,-0.5370175013980687,-0.616987604017529,0.17411491342064214,-0.31470079293510117,-0.4420748356713931,-0.3111944005356203,-0.4452627269670145,-0.6114033235404203,-0.8406154769221204,-0.39359432984370507,1
-0.5241596710238019,-0.4771426949804676,0.5475219401286233,0.6791084649805587,-0.8121804075636374,-0.7291525561895142,-0.5755269703350707,-0.31755464776206865,-0.16236320999760706,0.6671961081997908,-0.8576459001283859,0.6465117706237883,-0.41424879622605554,-0.6389806529028903,-0.5890632788778766,-0.5902437483025506,-0.7165831209771076,-0.16206114612464761,-0.1447946204468003,0.43218650840197925,0.6356306195370507,-0.14236292756140673,0.9099921512462606,-0.1293426206863027,1.2558488819005997,1.97501678214245,1.3552384517033969,1.0290582852181973,0.4145773003781017,0.3201966654114434,0.13556293985727522,0.7917198406768101,1.2180993402184341,1.5022969571666254,1.1595421704548317,1.434221274454312,0.15047434022486528,1.9662419411412138,-0.09134927242090503,-1.0534140270422916,0.11912030746030718,0.12543703461243044,-0.046529689406934326,-0.3086964630166026,-0.43997128198991015,-0.5758345871982852,0.21335343432938,0.14284975772426703,-0.1914217821339456,-0.6078607659312523,1
1.4324042746898442,-0.7570155065436084,0.6482503067564517,0.9215004357866312,0.18248477937083174,-0.3872903787751804,-0.45073665954438524,0.4463770613355383,0.10451445863409417,0.14805211654608338,0.5180807495473172,-1.2112652596178433,1.0402229312358824,0.9357455504800241,0.005485087823300205,0.8322000103670582,1.0515062673681836,1.6700855360111924,1.453730199784222,3.188285875690866,-0.15810206203849414,0.023140486447579572,1.1368569112865432,1.1162133253992004,-0.272915050390396,-0.3001332630305863,-0.12874309230834863,0.5199522897246287,0.6406162615582165,0.8629787300711864,0.8870045572755918,-0.6153613411357454,-1.5692493221156376,-1.0968884932228784,-0.6788030170899957,0.2838860661600179,1.2402582505091704,-0.5506711608894108,-1.4571284661613297,-1.165774730147651,-0.5351851407496393,-0.3226718820472139,-0.3702090432500303,3.9077916981843726,2.7789671327860166,1.2381306332005226,0.9279305461616013,-0.7160424219133094,-0.7555524942941128,-0.7803333054508136,1
0.37343925252524196,-1.1441293019767376,0.7929814817136855,0.6212479357199054,-0.03468969464930177,-0.7900616584650406,0.05195156673907202,-0.39274990344464716,-0.5936492684017802,-0.6459764311796562,-1.1996358462549768,-0.06100415284456467,0.35464246104449687,-0.06830192783113605,0.10828255763342975,0.13382844202963018,0.18160257918597494,-0.22169064034392066,-0.3056100983528599,-0.3111968557734618,-0.38603548023079026,-0.23813350313159534,1.1239749939854162,2.1081780388896787,-0.16973158536446073,-0.2110539831151095,-0.06755220087114483,-0.06622285163532364,0.466744191860383,0.9353371736497579,1.345718041668521,0.640465701925031,0.3333492442421932,-1.040703121748112,-0.7065711170897843,0.6985169785668307,1.406910365849711,-0.5669998332388901,0.3149199771576407,-0.8434035652568138,-0.6736047180663993,-0.34888755631400276,-0.14440709706367927,-0.3125113687659249,0.3854366306950773,-0.34901131469739394,-0.573105558337445,-0.7561770946424281,-0.8452190974669891,-0.8474982049084651,1
0.7768544990641381,0.43309785103797177,0.7412386028639415,0.8074364373355231,-1.002294521182185,0.009687225820890434,0.15673961720801874,-0.521595221311127,-0.20852731030339774,-1.3231401123368707,-0.8141018794449567,-0.5814594517206592,0.6930874499078279,0.7060058433476946,-0.074039678660026,0.6293364340884724,0.7573269788130286,-0.3234046035949365,-0.30500462879221496,-0.33491852404686145,-0.2093296999815085,-0.014013789389044724,0.9263127144650245,1.228258028881052,0.4858750241638463,0.571570447569509,0.8000136557481782,0.23806829427266535,0.6363853702949558,1.2317445900787183,0.90308297708486,0.6291196025908613,-0.7431397166339682,-0.41606115095101803,0.19792403019295143,1.4126974648880017,1.8655999147299458,-0.4894050471504713,-0.30494099180502543,-1.4185932122024512,-0.3458412070786164,-0.6284671384014333,-0.7577946082779425,-0.0007064055213145616,-0.2169442346460803,-0.402499163707353,-0.5728233919749932,-0.7747996846210834,-0.8385701936981198,-0.8353432757674085,1
0.7768544990641381,-0.9296473342367606,0.02676901305299314,0.269599545386487,0.8621126589556141,0.3015464203542185,0.8274672590571316,-1.48522266974895,0.25577700623368943,-0.7763371135574904,-1.142458498412599,-0.47061466087022585,0.6508347279888337,0.2932444595308713,-0.6298849740007538,0.45320150468442993,0.5760439184110326,-0.36099381523955043,-0.373267983614772,-0.6182845046967009,-0.26126268123269913,-0.2830078627538073,-0.3966441466214368,-0.11303186664955277,-0.32542535126350974,-0.35736034361344127,-0.357765889686144,0.45559079980916206,0.35512463886526546,0.12780632754428212,0.09703541020682208,0.7428260373340604,-0.24095415144896612,-1.0370434273672942,-0.7369315995679767,-1.2121974654469183,-0.4129964787796615,-0.5501725359282125,0.1806623249733364,0.6106891103518217,-0.30178820315596294,-0.54607501927724,-0.7196751138869995,-0.2761757737158579,1.1835509915868074,0.5133925578190819,0.6903219327717304,1.6509422263545939,1.5059414325553975,1.6571567837847492,1
-0.7662088189471395,-0.7805562103199474,0.5817435620538757,0.5378586375832876,0.38160212537650856,-0.6004224297711624,1.4676717761136842,0.25065585783409294,-0.47810243745888403,-0.7622480750752446,-0.419313775411893,0.7998912043022253,-0.6675033199822442,-0.7842376392858856,-0.8099277962322561,-0.857050472104082,-1.0427535378384978,-0.27066686167479914,-0.27145747123434993,-0.19761159145812787,-0.22808850368026734,-0.4128074409101282,-0.9895206348658998,0.6413494924567369,-0.24281987309116487,-0.26692534595979006,-0.28954893107669677,0.43449074093692164,-0.15530011630373772,0.045808338588766206,0.6270809228264731,0.579667523902083,1.2610286004380897,1.740731752791366,1.9733499312234106,-0.3494585142865366,-0.2767514771222486,3.2704052406289783,0.6230196754728242,0.733013511276153,-0.15153462998476394,0.02896009670514871,0.0516840667297309,-0.31326329221796523,-0.4451328854194468,-0.5848811628660897,1.6345425923059163,2.5768464531163207,2.2331609490483233,1.8363352895019012,1
-0.9074041552357531,-0.2731232622521967,-0.38551163159292695,-0.4794951674551694,-1.2870557578816375,-0.593423747378332,0.9822459391075943,-0.40841352449868396,-0.18824515380810214,0.0681895142019835,-0.4057630744781506,0.8872904829048109,-0.83821214534949,-0.8418291729058244,-0.44293197708097265,-0.9717095136966738,-1.186249975675883,-0.36411203280120374,-0.3745783762912705,-0.6761566890272364,-0.46343250701055405,-0.46986778807367213,-0.840153544388732,0.09029856636353781,-0.3286311949069327,-0.3604273348079141,-0.3711721335656773,-0.40245917957208355,-1.0876530801034816,0.2806624803736737,0.29580637901669776,-0.6699088374577549,0.37470188926118136,1.069169468696959,1.423903210260651,-0.6916069588360211,-0.19210464713948702,0.41017590151554084,0.5199298863879348,0.7093324787867406,-0.21207887974328055,-0.44756270293309586,-0.25327188839781345,-0.31381175403004175,-0.44573030382082557,-0.5848953833151352,-0.5897779099275334,-0.5266469904079,-0.582972189169297,0.4003961605198128,1
0.9079644541892793,-0.8904128279428624,0.8036570620786246,0.6017726519535109,0.368058274800192,-0.8595857595905109,-0.6953542691023991,0.2960914678419017,-0.6508763631595503,-0.3940051008498034,-0.21481386802766694,-0.6131833320493986,0.7396193306640141,0.35625399557293447,-0.1204814178836757,0.5114562478725369,0.657064928143127,1.061839792921926,1.0254122843545774,0.3431897580454316,-0.289425208963878,-0.01598845027569844,1.5951501915190867,0.9426753067915846,-0.01734295838008126,-0.0831408747660535,-0.1877729820655461,0.2903347269297644,0.7279144613082974,1.0538604567641423,0.7270290487357902,0.5663100091805917,-0.7323609239002229,-0.7390636214079161,-0.22925315355639883,1.0607477426110847,1.2179518736759876,-0.547226115702949,-0.5876957441325753,-1.0523100162036243,-0.2809451007800803,-0.7606039065225457,-0.9510828680720185,-0.1455069585282006,0.1265370117558155,-0.4167504237258254,-0.4775462392623184,-0.7666212744629931,-0.8366705069070143,-0.8042543697031621,0
0.8978790730258068,-0.6262338188972809,0.6225755742677911,0.5561527602625378,0.9476834397709387,-0.44464229950393774,-0.902695212083042,-0.9895783014078571,-0.3945495133107555,-0.3229666857656367,-0.5355688742763806,-0.598071585692205,0.73050435377648,0.3450898442204804,-0.49629362303734664,0.49980529923491673,0.6378238872053189,-0.2763987025727174,-0.2875150765024057,-0.47335751794135644,0.38830218054225063,0.8774825798429765,1.531827278322907,-0.07826381063336432,0.4587865773588542,1.7740678762813087,0.34621133641035434,0.8408743112692556,1.0939947030625214,0.4222077317654326,0.052237401299381946,0.3454715762919221,-0.8641718823903112,-0.969735423686735,-0.4761908869913449,1.4376431191196888,0.018925417900753992,-0.5670461341281443,-1.7082258743658765,-0.9307584228663602,-0.17207233891924179,-0.4600192189666942,-0.3142630794233226,-0.27232327179393356,-0.2924158037275364,-0.5057467340024987,-0.5703299000981091,-0.7732849284984177,-0.8737698646413421,-0.8437096555657981,0
0.1919023915827387,-0.7805562103199474,0.7678586465343781,0.48252921480662725,-0.3482291608491163,-0.8158938016036824,-0.27013950169202666,0.9780638043636188,-0.6820815194239455,-0.11511629173544921,-0.8055087520235591,0.10777670235372286,0.2091726660745706,-0.19688716343259882,-0.5415455140445093,0.00292660733635376,0.01898101029594989,0.2138134951968034,0.5939035673619901,0.922199956589045,-0.42096341519193636,-0.2729588631546082,0.9823876964606149,1.2847987406181547,-0.04937874852437744,0.13261306099714826,0.2951988432206151,-0.14648151628862374,0.39940656267812025,0.6895640610329851,0.9174959017255532,0.9406202108561154,0.7740991033093071,-0.13158111294888086,-0.7794264532773446,0.8620997873189944,0.7573838930624324,-0.48683097673389497,-0.04513463551844803,-0.6313230831488349,-0.4075306822424013,-0.19379171942508144,-0.1910474196125977,-0.31273252272240737,-0.4258850258899684,0.49472347829712826,-0.1483961104365806,-0.6050960827103288,-0.6727843887750685,-0.7616390361249221,0
0.726427593246776,-0.10310706831197111,0.7836787730452727,1.0724420161440775,0.13026938934845944,-0.4739705704861973,0.9219207082183611,0.8551864618947961,0.02102982457517526,-0.5503192751686176,-0.08781735988643241,-0.4266566976660601,0.6219761417945655,0.2288439870562315,0.44943048987130363,0.38877861221758137,0.4870251266023807,-0.25126728887967265,-0.3123669544764074,-0.5976137060429162,-0.4890015219606707,-0.3897374242989111,-0.823604248104479,-0.9262568381692953,0.6106909221431187,1.1357595870753305,1.1740035152686696,-0.638505139882657,-0.03666749857422838,-0.4565621529244935,-0.6195620342972927,1.3803973443177802,0.3763754994631443,-0.09808964945664597,0.5830577974286915,1.4087258880496407,-0.8597697263516435,-0.3964794861998547,0.05492291397875604,0.9719214567637461,-0.18016526511647113,-0.29018724219488884,1.5937297310033514,-0.22155074646469203,0.9941968258624514,-0.24982605267959096,-0.3599472736591608,-0.5556819375995015,-0.7324997257524122,-0.7863026092762194,1
-0.3224520477543538,-0.21034805218195946,0.6504163716976772,0.44269574827558816,-0.20127394366247217,-0.8874840885779084,-0.8348713867565816,-0.45929869218604924,-0.5668454083869536,-0.6734129798029772,-1.0540484374424488,-0.16425697069997075,0.43615617933964623,-0.002003756633539309,-0.6998169065879333,0.2140143826532605,0.28673284503291213,-0.00010824368083770185,-0.15025535732075415,2.016618443963274,1.6752516108484152,-0.21894167084878452,-0.30441117168223275,2.0196357008404306,0.29075110605277443,0.49921380142912164,0.6034267705755625,1.5522200498942085,0.394181579632776,1.1085133763444106,1.4237095959057955,0.567041852994425,0.11875921505306253,-1.0940283346072581,-0.5510147089365427,1.1698305042492898,1.453342850257731,-0.5477247406641474,0.13819825695292204,-0.16140086967011988,-0.36019469882464533,-0.6322936498627348,0.19608968077542116,-0.3073828085150968,2.775016388874983,0.6950943454984735,-0.0681259143703928,-0.6172841414284166,-0.7124351506667935,-0.763539157323019,0
-0.5544158145142191,-0.1318790395941629,-0.10659841621805315,0.9924836152701839,-1.2305662095524745,1.4640989022354176,0.3374749703104223,1.1548195596778872,1.6734792582280897,1.7389270196940116,1.7999440073892905,0.6708440710101374,-0.45292898607158943,-0.7234261933518233,-0.00020096492675176212,-0.7456125751348317,-0.8994889197714481,0.044514487211949665,0.32083449334547925,-0.1250279500645139,-0.22681478935787994,-0.455292250789182,-0.5241502082383535,0.01071717516376046,-0.32255415010441085,-0.3556862002321352,-0.40323770310376306,0.4143998559901698,-0.7075351877605657,0.8933755604817375,1.3457576420258301,0.18427874092582266,0.7697829346369414,1.1127861429073376,0.7832289390480732,-0.5494398936854651,1.3615344992916847,0.6167814779705528,0.19680884185535036,-0.36975531519759686,0.28426181089999414,0.19911773402685196,1.4347490161611243,-0.3007968436910493,-0.4359724699316394,-0.5733033472681789,-0.3496451344039902,2.2504801538970884,2.966890706040696,3.652400972321721,1
